,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.22047761194385698,0.3093134328464964,0.35002985073915166,0.3683283582089552,0.3838805970113669,0.4031044776048233,0.41513432836532593,0.4242089552132051,0.42474626865315795,0.4408656716275571,0.4419701492608483,0.44116417910447764,0.4482089552167636,0.452089552231689,0.4604179104691121,0.46113432837955987,0.46811940298863314,0.47158208954156333,0.47832835821607217,0.48014925373846024,0.4813134328358209,0.484089552231689,0.48853731343995277,0.4919402985074627,0.49737313432124125,0.4975522388202041,0.505910447768311,0.5110746268799056,0.5122388059915002,0.5154328358137785,0.5154925373205498,0.5175522388202041,0.5209253731200945,0.5262985074520111,0.5236119402842735,0.5302686567021839,0.5284477611975883,0.5303582089445484,0.5309850746126318,0.5342686567306518,0.5416417910447762,0.5392238806112488,0.5401791044669365,0.5415223880597015,0.5420298507427102,0.5444477611975883,0.5438507462473058,0.5478805970078084,0.5456417910661271,0.5491044775977063,0.550865671634674,0.5492835820895522,0.5536119403198584,0.5503582089552239,0.5565074626794502,0.553343283585648,0.5584179104548782,0.5588059701563707,0.5599701492537313,0.5579701492394974,0.5611044776119403,0.5610149253766928,0.5645373134186019,0.562656716407235,0.5664179104477612,0.5653432835678556,0.5646567164250275,0.5663283581947213,0.5669850746268656,0.5646567164107935,0.5693134328571718,0.5702089552381145,0.5679402984932287,0.5655223880454675,0.5683283582160722,0.5681492537242263,0.5724179104406443,0.5680597014960957,0.571910447782545,0.5753731343283582,0.5720895522281305,0.5770149253660174,0.5746567164392614,0.5727164179175648,0.5738507462473058,0.5764179104691121,0.5778208955437389,0.5791641791258285,0.5795820895735897,0.5771641791115946,0.573641791066127,0.5778208955117126,0.5757611940191752,0.5801492537455772,0.5824179104335272,0.5777611940298507,0.5835820895451218,0.5825970149253731,0.5814925372991989,0.585313432828704
1,0.21071641792112322,0.3090149253802513,0.34361194029494896,0.36979104476188546,0.3992835820931107,0.41782089552238805,0.42749253730631587,0.431134328358209,0.4402089552274391,0.448776119424336,0.452089552231689,0.4539104477540771,0.4629850746161902,0.46164179103054215,0.4673134328287039,0.4709552238912725,0.4751641791115946,0.47704477612651996,0.4808358208955224,0.4838208955117126,0.4909253731343284,0.49408955223880596,0.4952537313219327,0.49853731342216034,0.4985671641648705,0.5009850746482166,0.5045671641648706,0.507223880582781,0.5087462686495995,0.5126865671855301,0.5179402984967872,0.5153731343176827,0.5189850746197487,0.5204179104513197,0.5194925373027574,0.5230149253624589,0.5273731343212412,0.5252238806041319,0.5248656716417911,0.5267462686638333,0.526865671648908,0.5344477611797959,0.5368358208848469,0.536686567171296,0.5364776119616494,0.5390746268585547,0.5364776119296231,0.5400298507391517,0.5433134328251454,0.5457014925301965,0.5491044776048233,0.5485074627008011,0.5475522387988532,0.5509253731414453,0.5494626865671641,0.5522686567199764,0.5539701492750823,0.5505373134114849,0.5579999999857661,0.5554626865671641,0.5582388059701493,0.5565970149146977,0.5608955223809428,0.5588059701706046,0.5616417910305421,0.5650149253802513,0.5657313432622312,0.5611641791187115,0.565611940302066,0.5635522388095286,0.5687761194065436,0.5685373134257189,0.5688059701706046,0.5690149253624589,0.5708059701421367,0.5680000000213509,0.5702388059701492,0.5723283582160722,0.5733731343497092,0.5768358209097564,0.56868656718553,0.5762985074413356,0.5728955223951767,0.5708358208741715,0.5746268656574078,0.5747761194101021,0.5742985074626865,0.5755820895522388,0.5723582089765747,0.5825373134399527,0.5801194030064255,0.5777910447832364,0.5779701492608483,0.5814626865707226,0.5777313432764651,0.5771343283475335,0.5811940298436293,0.5814029850888608,0.5813731343354752,0.581223880582781
